Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
དང་འདྲ་བར་གསུངས་པར་ཤེས་པར་བྱའོ། །,སློབ་དཔོན་ འཕགས་པ་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,,,སློབ་དཔོན་ འཕགས་པ་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,སྐྱེ་བ་དང་གནས་པ་དང་འཇིག་པ་བརྟག་པ་,K,,,,,,l,,,c=d p=n 88.27%,c (1), །_།(997103), སྐྱེ་བ(127), །_།སྐྱེ་བ(1071), །_།སྐྱེ་བ་དང(102); p ; d (1), །_།(997103), སྐྱེ་བ(127), །_།སྐྱེ་བ(1071), །_།སྐྱེ་བ་དང(102); n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,314
ལྷག་མ་རྣམས་ཀྱང་བསྩལ་བར་ཤེས་པར་བྱའོ། །,སློབ་དཔོན་ འཕགས་པ་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,,,སློབ་དཔོན་ འཕགས་པ་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,བྱེད་པ་པོ་དང་ལས་བརྟག་པ་ཞེས་བྱ་བ་,K,,,,,,l,,,c=d p=n 88.27%,c (1), །_།(997103), བྱེད་པ་པོ(65), །_།བྱེད་པ་པོ(270); p ; d (1), །_།(997103), བྱེད་པ་པོ(65), །_།བྱེད་པ་པོ(270); n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,332
གདགས་པའི་རྟོག་པ་དག་ལྡོག་པར་འགྱུར་རོ། །,སློབ་དཔོན་ འཕགས་པ་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,,,སློབ་དཔོན་ འཕགས་པ་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,ཉེ་བར་ལེན་པ་པོ་དང་ཉེ་བར་བླང་བ་བརྟག་,K,,,,,,l,,,c=d p=n 88.27%,c (1), །_།(997103), ཉེ་བར(16123), །_།ཉེ་བར(340); p ; d (1), །_།(997103), ཉེ་བར(16123), །_།ཉེ་བར(340); n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,362
བ་པོ་དང་འགྲོ་བ་པོ་མ་ཡིན་པ་དང་,འགྲོ་བ །,འགྲོ་བ་པོ་ ཡིན་པ་ དང ་།,འགྲོ་བ་པོ་ ཡིན་པ་ དང ་།,འགྲོ་བ །,མ་ཡིན་པ་འགྲོ་བར་མི་བྱེད་པ་དེ་བཞིན་,K,,,,,,l,,,c=d p=n 88.27%,c ; p ; d ; n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,398
མཁས་པ་ཡིན་པར་ཁོ་བོས་མི་སེམས་སོ། །,སློབ་དཔོན་ འཕགས་པ་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,,,སློབ་དཔོན་ འཕགས་པ་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,མེ་དང་བུད་ཤིང་བརྟག་པ་ཞེས་བྱ་བ་སྟེ། ,K,,,,,,l,,,c=d p=n 88.27%,c (1), མེ(828), །_།(997103), །_།མེ(3192), སོ།_།མེ(71), །_།མེ་དང(112); p ; d (1), མེ(828), །_།(997103), །_།མེ(3192), སོ།_།མེ(71), །_།མེ་དང(112); n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,405
གྲོང་ཁྱེར་དང་གཟུགས་བརྙན་བཞིན་དུ་འགྲུབ་བོ། །,སློབ་དཔོན་ འཕགས་པ་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,,,སློབ་དཔོན་ འཕགས་པ་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,འཁོར་བ་བརྟག་པ་ཞེས་བྱ་བ་སྟེ། རབ་,K,,,,,,l,,,c=d p=n 88.27%,c (1), །_།(997103), འཁོར་བ(43), །_།འཁོར་བ(451); p ; d (1), །_།(997103), འཁོར་བ(43), །_།འཁོར་བ(451); n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,418
པ་བཞི་པོ་དག་ཡོད་པ་མ་ཡིན་ནོ། །,སློབ་དཔོན་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,,,སློབ་དཔོན་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,སྡུག་བསྔལ་བརྟག་པ་ཞེས་བྱ་བ་སྟེ། རབ་,K,,,,,,l,,,c=d p=n 88.27%,c (1), །_།(997103), སྡུག་བསྔལ(44), །_།སྡུག་བསྔལ(1300); p ; d (1), །_།(997103), སྡུག་བསྔལ(44), །_།སྡུག་བསྔལ(1300); n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,440
བསམ་གཏན་པའི་མགོ་ལ་ཐོད་པ་བཞིན་ནོ། །,སློབ་དཔོན་ འཕགས་པ་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,,,སློབ་དཔོན་ འཕགས་པ་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,དེ་ཁོ་ན་ཉིད་བརྟག་པ་ཞེས་བྱ་བ་སྟེ,K,,,,,,l,,,c=d p=n 88.27%,c (1), །_།(997103), དེ་ཁོ་ན་ཉིད(1073), །_།དེ་ཁོ་ན་ཉིད(91); p ; d (1), །_།(997103), དེ་ཁོ་ན་ཉིད(1073), །_།དེ་ཁོ་ན་ཉིད(91); n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,457
མེད་པའི་ཕྱིར་དང་ནི་ཇི་ལྟར་ཕན་ཚུན་དུ་,,ཕྲད་པ་ དང་ མི་,ཕྲད་པ་ དང་ མི་,,ཕྲད་པར་མི་འཐད་པ་དེ་ལྟར་བསྟན་པར་བྱ་,K,,,,,,l,,,c=d p=n 88.27%,c ; p (1), དུ(11516), ཕྲད་པ(348); d ; n (1), དུ(11516), ཕྲད་པ(348); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,460
ལས་གཞན་ལ་ཡང་ཡོད་པ་མ་ཡིན་ལ།,གཞན,གཞན་ མ་ ཡིན་པ་ ལ་ ཡང་ ཡོད་པ་ མ་ ཡིན་ ནོ,གཞན་ མ་ ཡིན་པ་ ལ་ ཡང་ ཡོད་པ་ མ་ ཡིན་ ནོ,གཞན,།གཞན་ཉིད་ཡོད་པ་མ་ཡིན་ན་གཞན་ནམ་,K,,,,,,l,,,c=d p=n 88.27%,c ; p གཞན(1356), །གཞན(94); d ; n གཞན(1356), །གཞན(94); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,481
པ་མ་ཡིན་ཏེ། གནམ་ས་བཞིན་ནོ། །,སློབ་དཔོན་ འཕགས་པ་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,,,སློབ་དཔོན་ འཕགས་པ་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,ཕྲད་པ་བརྟག་པ་ཞེས་བྱ་བ་སྟེ། རབ་,K,,,,,,l,,,c=d p=n 88.27%,c (1), །_།(997103), ཕྲད་པ(348); p ; d (1), །_།(997103), ཕྲད་པ(348); n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,484
དེ་ཉིད་དོན་དམ་པ་འགྲུབ་པ་ཡིན་ནོ། །,སློབ་དཔོན་ འཕགས་པ་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,,,སློབ་དཔོན་ འཕགས་པ་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,དངོས་པོ་དང་དངོས་པོ་མེད་པ་བརྟག་པ་ཞེས་,K,,,,,,l,,,c=d p=n 88.27%,c (1), །_།(997103), དངོས་པོ(16196), །_།དངོས་པོ(2572), ནོ།_།དངོས་པོ(100); p ; d (1), །_།(997103), དངོས་པོ(16196), །_།དངོས་པོ(2572), ནོ།_།དངོས་པོ(100); n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,505
པ་མ་ཡིན་ཏེ། ནམ་མཁའ་བཞིན་ནོ། །,སློབ་དཔོན་ འཕགས་པ་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,,,སློབ་དཔོན་ འཕགས་པ་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,བཅིངས་པ་དང་ཐར་པ་བརྟག་པ་ཞེས་བྱ་བ་,K,,,,,,l,,,c=d p=n 88.27%,c (1), །_།(997103), བཅིངས་པ(90), །_།བཅིངས་པ(70); p ; d (1), །_།(997103), བཅིངས་པ(90), །_།བཅིངས་པ(70); n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,526
། །ཆོས་ཐམས་ཅད་དེ་ལྟར་བལྟ་བར་བྱའོ། །,སློབ་དཔོན་ འཕགས་པ་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,,,སློབ་དཔོན་ འཕགས་པ་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,ལས་དང་འབྲས་བུ་བརྟག་པ་ཞེས་བྱ་བ་སྟེ,K,,,,,,l,,,c=d p=n 88.27%,c (1), ལས(5885), །_།(997103), །_།ལས(3585), །_།ལས་དང(416); p ; d (1), ལས(5885), །_།(997103), །_།ལས(3585), །_།ལས་དང(416); n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,632
ཕྱིར་དོན་ཐ་དད་པ་མ་ཡིན་པ་དེའི་ཕྱིར་,,རྣམ་པར་ རྟོག་པ་ མེད་པ་ དེ འི་ ཕྱིར་,རྣམ་པར་ རྟོག་པ་ མེད་པ་ དེ འི་ ཕྱིར་,,གཞན་ལས་ཤེས་པ་མ་ཡིན་ནོ་ཞེས་རྣམ་གྲངས་,K,,,,,,l,,,c=d p=n 88.27%,c ; p (1), གཞན(1356), ཕྱིར(11714), ཕྱིར་གཞན(146); d ; n (1), གཞན(1356), ཕྱིར(11714), ཕྱིར་གཞན(146); ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,684
ཀྱི་བསམ་པ་ཐག་པས་དེ་བསྒྲུབ་པར་བྱའོ། །,སློབ་དཔོན་ འཕགས་པ་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,,,སློབ་དཔོན་ འཕགས་པ་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,བདག་དང་ཆོས་བརྟག་པ་ཞེས་བྱ་བ་སྟེ། ,K,,,,,,l,,,c=d p=n 88.27%,c (1), །_།(997103), བདག(751), །_།བདག(10625), །_།བདག་དང(370); p ; d (1), །_།(997103), བདག(751), །_།བདག(10625), །_།བདག་དང(370); n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,692
ག་ལ་འགྱུར་ཏེ་མགལ་མེའི་འཁོར་ལོ་བཞིན་ནོ། །,སློབ་དཔོན་ འཕགས་པ་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,,,སློབ་དཔོན་ འཕགས་པ་ ཀླུ་སྒྲུབ་ ཀྱིས་ མཛད་པ་ དབུ་ མ འི་ རྩ་བ འི་ འགྲེལ་པ་ ག་ ལས་ འཇིགས་ མེད་ ལས །____།,དུས་བརྟག་པ་ཞེས་བྱ་བ་སྟེ། རབ་ཏུ་,K,,,,,,l,,,c=d p=n 88.27%,c (1), དུས(231), །_།(997103), །_།དུས(2289), ནོ།_།དུས(46); p ; d (1), དུས(231), །_།(997103), །_།དུས(2289), ནོ།_།དུས(46); n ; ,1-146 དབུ་མ་རྩ་བའི་འགྲེལ་པ་ག་ལས་འཇིགས་མེད།,704
