Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
བར་སྦྱར་རོ། །གཟུང་བ་དང་བསམས་པའི་ཆོས་ལ་མི་,#བལྟོས་པ་,ལྟོས་པ ར་,ལྟོས་པ ར་,#བལྟོས་པ་,ཞེས་བྱ་བ་ནི་དེས་བདག་ཉིད་ཀྱི་རྐྱེན་གྱི་,K,,,nw✓,,,,,,c=d p=n 76.19%,c ; p ; d ; n ; ,D4358x,2525
ལས་བསམ་གཏན་ཁྱད་པར་ཅན་མ་གཏོགས་པ་མི་,#ལྕོག་པ་,#ལྕོགས་པ་,#ལྕོགས་པ་,#ལྕོག་པ་,མེད་པ་དང་། དངོས་གཞི་གང་ཡང་རུང་བ་,K,,,nw✓,,,,,,c=d p=n 76.19%,c ; p ; d ; n ; ,D4358x,2607
བརྙན་དེ་ནི་རྟོག་པ་མེད་པའི་ཕྱིར་ཆ་ཕྲ་,#བེ་,མོ ར་,མོ ར་,#བེ་,བསྟན་པ་སྟེ། དཔེར་ན་ད་ལྟར་མངོན་སུམ་,K,,,nw✓,,,,,,c=d p=n 76.19%,c མོར(5), ཕྲ་མོར(49); p བེ(232); d མོར(5), ཕྲ་མོར(49); n བེ(232); ,D4358x,2615
ཏུ་འཛིན་པ་ཞེས་བྱ་བ་ནི་སེམས་བྱིང་བ་,#བཟེངས་,གཟེངས་,གཟེངས་,གཟེངས་,བསྟོད་ཅིང་དམིགས་པ་ལ་ཉེ་བར་གཏོད་པ་སྟེ,K,,,nw✓,,,,,,c=d=n p 5.68%,c གཟེངས(511), གཟེངས་བསྟོད(94); p བཟེངས(3); d གཟེངས(511), གཟེངས་བསྟོད(94); n གཟེངས(511), གཟེངས་བསྟོད(94); ,D4358x,2645
།། །།དེའི་འོག་ཏུ་མངོན་པའི་ང་རྒྱལ་རྣམ་པར་,#གཤིག་,བཤིག་,བཤིག་,#གཤིག་,ཅིང་ཆུད་མི་ཟ་བར་བྱ་བའི་ཕྱིར་གདགས་པ་,K,,,nw✓,,,,,,c=d p=n 76.19%,c བཤིག(89), རྣམ་པར་བཤིག(80); p གཤིག(2); d བཤིག(89), རྣམ་པར་བཤིག(80); n གཤིག(2); ,D4358x,2657
ང་རྒྱལ་རྣམ་པར་གཞིག་ཅིང་ཆུད་མི་ཟ་བར་བྱ་བའི་ཕྱིར་,གདགས་པ་,གདགས་པ་,གདགས་པ་,#བདགས་པ་,གཏན་ལ་དབབ་པ་བསྟན་ཏེ། དེ་ཉིད་ཀྱི་,K,,,nw✓,,,,,,c=p=d n 12.98%,c གདགས་པ(1150); p གདགས་པ(1150); d གདགས་པ(1150); n ; ,D4358x,2665
ཡིན་ནམ་དམན་པ་ཡིན་ཞེས་འདྲི་བ་ལས་གང་,ལས་ #བལྟོས་,ལ་ ལྟོས་,ལ་ ལྟོས་,ལས་ #བལྟོས་,ཏེ་འདྲི་ཞེས་ཕྱིར་དྲིས་ནས་གལ་ཏེ་ངན་སོང་,K,,,nw✓,,,,,,c=d p=n 76.19%,c ལ་ལྟོས(367); p ; d ལ་ལྟོས(367); n ; ,D4358x,2759
ཏེ་འདྲི་ཞེས་ཕྱིར་དྲིས་ནས་གལ་ཏེ་ངན་སོང་,ལས་ #བལྟོས་ ཏེ་ འདྲིས་ སུ་,རྣམས་ ལ་ ལྟོས་ ཏེ་ འདྲི འོ་,རྣམས་ ལ་ ལྟོས་ ཏེ་ འདྲི འོ་,རྣམས་ ལས་ #བལྟོས་ ཏེ་ འདྲི འོ་,ཞེས་ཟེར་ན་ནི་ཁྱད་པར་དུ་འཕགས་པ་ཡིན་,K,,,nw✓,,,,,,c=d p n 2.43%,c ; p ; d ; n ; ,D4358x,2760
ཞེས་ལན་གདབ་པ་དང་། གལ་ཏེ་ལྷ་རྣམས་,ལས་ #བལྟོས་,ལ་ ལྟོས་,ལ་ ལྟོས་,ལས་ #བལྟོས་,ཏེ་འདྲིའོ་ཞེས་ཟེར་ན་ནི་དམན་པ་ཡིན་ནོ་,K,,,nw✓,,,,,,c=d p=n 76.19%,c ལ་ལྟོས(367); p ; d ལ་ལྟོས(367); n ; ,D4358x,2761
སྦྱར་རོ། །དེ་ལ་ཡང་མཚན་མ་རྣམ་པར་,སེལ་,བསལ་,བསལ་,#བསེལ་,དཀའ་བ་ཅིག་ཡོད་དེ། ཚད་མེད་པའི་མཚན་,K,,,nw✓,,,,,,c=d p n 2.43%,c བསལ(105), རྣམ་པར་བསལ(97); p སེལ(271), རྣམ་པར་སེལ(464); d བསལ(105), རྣམ་པར་བསལ(97); n བསེལ(1); ,D4358x,2902
པའི་མི་མཐུན་པའི་ཕྱོགས་ཡིན་པའི་ཕྱིར་ཞི་གནས་,,ཀྱི་ #གགས་,ཀྱི་ #གགས་,,ཡིན་ནོ། །འཕགས་པའི་གཏམ་འདོད་པ་བཞིན་མ་,K,,,nw✓,,,,,,c=d p=n 76.19%,c ; p (1), ཡིན(32960), ཞི་གནས(769); d ; n (1), ཡིན(32960), ཞི་གནས(769); ,D4358x,2964
ནི། ཞི་གནས་དང་ལྷག་མཐོང་དེ་གཉིས་ཀའི་,གནས་,#གགས་,#གགས་,གནས་,ཡིན་ནོ། །སྒྲིབ་པ་ལྔ་ཞེས་བྱ་བ་ནི་,K,,,nw✓,,,,,,c=d p=n 76.19%,c གགས(1); p གནས(6157), གནས་ཡིན(46); d གགས(1); n གནས(6157), གནས་ཡིན(46); ,D4358x,2968
མའི་དུས་སུ་སེམས་ཀྱི་རྒྱུན་འགྱོད་ཅིང་ཡིད་ལ་,བཅགས་པ་,#གཅགས་པ་,#གཅགས་པ་,བཅགས་པ་,སྐྱེ་བ་ཡང་ཡིན་ཏེ། དེ་ནི་རྒོད་པ་,K,,,nw✓,,,,,,c=d p=n 76.19%,c གཅགས་པ(43), ལ་གཅགས་པ(40); p ; d གཅགས་པ(43), ལ་གཅགས་པ(40); n ; ,D4358x,2976
མཐོང་དག་བྱང་ཆུབ་སེམས་དཔའི་ས་དང་པོ་ནས་,བཟུང་ སྟེ,བཟུང་ སྟེ,བཟུང་ སྟེ,#བཟུངས་ ཏེ,། དེ་བཞིན་གཤེགས་པའི་སའི་བར་ལ་གང་གི་,K,,,nw✓,,,,,,c=p=d n 12.98%,c བཟུང་སྟེ(612), བཟུང་སྟེ།_(883), ནས་བཟུང་སྟེ(229), ནས་བཟུང་སྟེ།_(226); p བཟུང་སྟེ(612), བཟུང་སྟེ།_(883), ནས་བཟུང་སྟེ(229), ནས་བཟུང་སྟེ།_(226); d བཟུང་སྟེ(612), བཟུང་སྟེ།_(883), ནས་བཟུང་སྟེ(229), ནས་བཟུང་སྟེ།_(226); n ; ,D4358x,2998
། །བརྒྱད་པ་ལ་ནི་མཚན་མ་མེད་པ་ལ་,#བརྩོལ་བ་,རྩོལ་བ་,རྩོལ་བ་,#བརྩོལ་བ་,དང་། མཚན་མ་ལ་དབང་དུ་མ་གྱུར་པའིའོ་,K,,,nw✓,,,,,,c=d p=n 76.19%,c རྩོལ་བ(392), རྩོལ་བ་དང(92); p ; d རྩོལ་བ(392), རྩོལ་བ་དང(92); n ; ,D4358x,3010
རྣམ་པ་སྟེ། དེ་ནི་དེ་ལྟར་ཕྱི་ནང་,#གཉི་ གཉིས་ཀ་,གཉི་ག་,གཉི་ག་,#གཉི་ གཉིས་ཀ་,སྟོང་པ་ཉིད་ཡིན་ན། སྟོང་པ་ཉིད་ལ་,K,,,nw✓,,,,,,c=d p=n 76.19%,c གཉི་ག(807); p ; d གཉི་ག(807); n ; ,D4358x,3054
པའི་བྱང་ཆུབ་ཀྱི་བར་དུ་མངོན་པར་རྫོགས་པར་,སངས་རྒྱས་ ཞིང་ དགོས་པ་,སངས་ རྒྱ་ ཞིང་ དགོས་པ་,སངས་ རྒྱ་ ཞིང་ དགོས་པ་,སངས་རྒྱས་ ཞིང་ #དགོ་པ་,ཡོངས་སུ་གྲུབ་པ་ཡང་འཐོབ་སྟེ་ཞེས་བྱ་བ་,K,,,nw✓,,,,,,c=d p n 2.43%,c ; p ; d ; n ; ,D4358x,3073
རྣམ་པ་དང་། ཁམས་སོ། །དེ་ལ་ཆ་,#བྲ་བ་,ཕྲ་བ་,ཕྲ་བ་,འཕྲ་བ་,ཞེས་བྱ་བ་ནི་དེ་བཞིན་གཤེགས་པའམ་བྱང་ཆུབ་,K,,,nw✓,,,,,,c=d p n 2.43%,c ཕྲ་བ(42); p ; d ཕྲ་བ(42); n ; ,D4358x,3162
པ་མྱོང་བར་མཛད་པར་རིག་པ་ལ་བྱའོ། །,#བལྟོས་པ འི་ རིགས་པ་,ལྟོས་པ འི་ རིག་པ་,ལྟོས་པ འི་ རིག་པ་,#བལྟོས་པ འི་ རིགས་པ་,ཞེས་བྱ་བ་ནི་གནས་དང་ཡོ་བྱད་དང་ལོངས་,K,,,nw✓,,,,,,c=d p=n 76.19%,c ; p ; d ; n ; ,D4358x,3224
དང་ལོངས་སྤྱོད་རིག་པ་དེ་དག་རྒྱུ་གང་ལ་,#བལྟོས་པ འི་,ལྟོས་པ འི་,ལྟོས་པ འི་,#བལྟོས་པ འི་,རྒྱུའི་རྒྱུ་མཚན་ཡོངས་སུ་མ་རྡུགས་པར་ཡོད་པར་རིག་,K,,,nw✓,,,,,,c=d p=n 76.19%,c ལྟོས་པའི(45); p ; d ལྟོས་པའི(45); n ; ,D4358x,3225
སུ་མ་རྡུགས་པར་ཡོད་པར་རིག་པ་ཡིན་ཏེ། ,#བལྟོས་པ་,ལྟོས་པ་,ལྟོས་པ་,#བལྟོས་པ་,ཞེས་བྱ་བ་ནི་རྒྱུའི་དོན་ཡིན་ནོ། །དེ་,K,,,nw✓,,,,,,c=d p=n 76.19%,c ལྟོས་པ(162); p ; d ལྟོས་པ(162); n ; ,D4358x,3229
མི་གནས་པའི་ཉེས་དམིགས་སྟོན་ཏེ། གང་དག་,#གླག་,གླགས་,གླགས་,#གླག་,ལྟ་ཞེས་བྱ་བ་ནི་གང་དག་ཆོས་བདུད་རྩི་,K,,,nw✓,,,,,,c=d p=n 76.19%,c གླགས(2), གླགས་ལྟ(155); p གླག(7); d གླགས(2), གླགས་ལྟ(155); n གླག(7); ,D4358x,3266
རྟོག་གེ་པ་ལ་ལ་གཞན་དང་གྲུབ་པའི་མཐའ་,འགྲན་ ཞིང་,#བསྒྲན་ ཅིང་,#བསྒྲན་ ཅིང་,འགྲན་ ཞིང་,བརྩད་པ་དང་། རང་གི་གྲུབ་པའི་མཐའ་ཉམས་,K,,,nw✓,,,,,,c=d p=n 76.19%,c ; p ; d ; n ; ,D4358x,3268
གནས་པ་མངོན་པར་འདུ་བྱེད་པ་དང་བཅས་ཤིང་,རྩོལ་བ་,རྩོལ་བ་,རྩོལ་བ་,#བརྩོལ་བ་,དང་བཅས་པ་དང་། མཚན་མ་མེད་པ་ལ་,K,,,nw✓,,,,,,c=p=d n 12.98%,c རྩོལ་བ(392), རྩོལ་བ་དང(92); p རྩོལ་བ(392), རྩོལ་བ་དང(92); d རྩོལ་བ(392), རྩོལ་བ་དང(92); n ; ,D4358x,3317
ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་ཞིང་སངས་རྒྱས་,ཀྱིས་ #འཕྲིན་ ལས་,ཀྱི་ ཕྲིན་ལས་,ཀྱི་ ཕྲིན་ལས་,ཀྱིས་ #འཕྲིན་ ལས་,ཐམས་ཅད་མཛད་པར་འགྱུར་བའི་གནས་པ་གང་ཡིན་,K,,,nw✓,,,,,,c=d p=n 76.19%,c ཀྱི་ཕྲིན་ལས(228), སངས་རྒྱས་ཀྱི་ཕྲིན་ལས(162); p ; d ཀྱི་ཕྲིན་ལས(228), སངས་རྒྱས་ཀྱི་ཕྲིན་ལས(162); n ; ,D4358x,3328
བྱ་སྟེ། འབྲས་བུ་ཞེས་བྱ་བ་ནི་ས་,ཐམས་ཅད་,ཐམས་ཅད་,ཐམས་ཅད་,ཐམ་ #ཅད་,ནི་རྒྱུའི་ལུས་དང་འབྲས་བུའི་མཚན་ཉིད་ཀྱིས་རབ་,K,,,nw✓,,,,,,c=p=d n 12.98%,c ཐམས་ཅད(165), ས་ཐམས་ཅད(88), ཐམས་ཅད་ནི(489); p ཐམས་ཅད(165), ས་ཐམས་ཅད(88), ཐམས་ཅད་ནི(489); d ཐམས་ཅད(165), ས་ཐམས་ཅད(88), ཐམས་ཅད་ནི(489); n ; ,D4358x,3335
པ་ཞེས་བྱ་བ་ནི་སེམས་ཅན་རྣམས་ལ་ཕན་,གདགས་པ་,གདགས་པ་,གདགས་པ་,#བདགས་པ་,ཉེ་བར་སྒྲུབ་པར་འདོད་པ་གང་ཡིན་པའོ། །,K,,,nw✓,,,,,,c=p=d n 12.98%,c གདགས་པ(1150), ཕན་གདགས་པ(68); p གདགས་པ(1150), ཕན་གདགས་པ(68); d གདགས་པ(1150), ཕན་གདགས་པ(68); n ; ,D4358x,3343
ཐབས་དང་། བདག་གི་དོན་གྱི་ཐབས་དང་། ,#གཉི་ ཀ འི་,གཉིས་ཀ འི་,གཉིས་ཀ འི་,གཉིས་ཀ འི་,དོན་གྱི་ཁྱད་པར་གྱིས་ཏེ། ལྷག་པའི་བསམ་,K,,,nw✓,,,,,,c=d=n p 5.68%,c གཉིས་ཀའི(149); p ; d གཉིས་ཀའི(149); n གཉིས་ཀའི(149); ,D4358x,3357
ཕྱེ་བ་བསམ་གཏན་དང་སྙོམས་པར་འཇུག་པ་ཉེར་,#བརྟོགས་,བསྡོགས་,བསྡོགས་,#བརྡོགས་,དང་། དངོས་གཞིར་བཅས་པའི་ངོ་བོ་ཉིད་ཡིན་པའི་,K,,,nw✓,,,,,,c=d p n 2.43%,c བསྡོགས(198), ཉེར་བསྡོགས(172); p བརྟོགས(1); d བསྡོགས(198), ཉེར་བསྡོགས(172); n བརྡོགས(1); ,D4358x,3379
ནོ། །བསམ་གཏན་དང་སྙོམས་པར་འཇུག་པ་ཉེར་,#བརྟོགས་,བསྡོགས་,བསྡོགས་,#བརྟོགས་,དང་དངོས་གཞིར་བཅས་པའི་ངོ་བོ་ཉིད་དེ་ཡང་བྱང་,K,,,nw✓,,,,,,c=d p=n 76.19%,c བསྡོགས(198), ཉེར་བསྡོགས(172); p བརྟོགས(1); d བསྡོགས(198), ཉེར་བསྡོགས(172); n བརྟོགས(1); ,D4358x,3381
པས་སྐྱེ་བོ་བླུན་པོ་ཕྱོགས་པའི་ཕྱིར་བྱིས་པ་,འདྲིས་པ ར་,#འདྲིད་པ ར་,#འདྲིད་པ ར་,འདྲིས་པ ར་,རིག་པར་བྱའོ། །སེམས་ཅན་རྣམས་ལ་སྙིང་བརྩེ་,K,,,nw✓,,,,,,c=d p=n 76.19%,c ; p འདྲིས་པར(340); d ; n འདྲིས་པར(340); ,D4358x,3572
དང་ཤེས་རབ་ཀྱི་ཡང་དག་པར་སྐྱེས་པའི་ལམ་གཞན་,བརྩོན་པ འི་,རྩོམ་པ འི་,རྩོམ་པ འི་,#བརྩོམ་པ འི་,ཁྱད་པར་ཐོབ་པས་ས་དྲུག་པ་ལས་འཕར་ཞིང་,K,,,nw✓,,,,,,c=d p n 2.43%,c རྩོམ་པའི(69); p བརྩོན་པའི(381); d རྩོམ་པའི(69); n ; ,D4358x,3606
། མཚན་མ་མེད་པར་རྣམ་པ་དེ་ལ་རྩོལ་བ་,ལྡན་པ ར་,ལྷག་པར་,#ལྟག་པ ར་,ལྡན་པ ར་,བཏང་སྙོམས་སུ་གཞག་པ་དང་། མཚན་མ་ལ་,K,,,nw✓,,,,,,c p=n d 0.32%,c ལྷག་པར(2666); p ལྡན་པར(5382); d ; n ལྡན་པར(5382); ,D4358x,3636
དབང་དུ་བྱས་ནས་མངོན་པར་འདུ་བྱེད་པ་དང་,#བརྩོལ་བ ས་,རྩོལ་བ ས་,རྩོལ་བ ས་,#བརྩོལ་བ ས་,རྒྱུན་ཆགས་སུ་བར་ཆད་མེད་པར་ཆོས་ཐམས་ཅད་,K,,,nw✓,,,,,,c=d p=n 76.19%,c ; p ; d ; n ; ,D4358x,3639
འབྲས་བུ་ཐོབ་པ་གང་ཞེ་ན། དེ་ཡང་,འཐོབ་པོ་,འཐོབ་པོ་,འཐོབ་པོ་,#མཐོབ་པོ་,ཞེས་བྱ་བས་བསྟན་ཏེ། ས་བརྒྱད་པ་ལ་,K,,,nw✓,,,,,,c=p=d n 12.98%,c འཐོབ་པོ(65); p འཐོབ་པོ(65); d འཐོབ་པོ(65); n ; ,D4358x,3657
ཇི་སྙེད་པ་དེ་སྙེད་ཀྱི་དེ་བཞིན་གཤེགས་པ་,བཞུགས་,#གཞུགས་,བཞུགས་,བཞུགས་,ལ། དེ་སྙེད་དུ་ཚད་མེད་པའི་འཁོར་གྱི་,K,,,nw✓,,,,,,c p=d=n 1.12%,c གཞུགས(5); p བཞུགས(1247), བཞུགས་ལ(56), གཤེགས་པ་བཞུགས(90); d བཞུགས(1247), བཞུགས་ལ(56), གཤེགས་པ་བཞུགས(90); n བཞུགས(1247), བཞུགས་ལ(56), གཤེགས་པ་བཞུགས(90); ,D4358x,3708
